ID_Equipo,Frecuencia de mantenimiento correctivo,Horas_Operativas,Mes,Horas_Operativas_mean,Potencia_kW,Horas_Recomendadas_Revision,Año_O,Mes_O,Horas_Desde_Preventivo,Tipo_Mantenimiento
0.5271337946262102,0.5490738417591031,-0.11426919204478407,1.556972976053612,-0.1524989754885087,0.31816087125311826,-0.8282602860807619,-0.371884218998957,1.675453438514766,-0.3339598209431412,0
-1.474650294542338,0.8867018340562567,0.2750977758232661,1.0195848145361657,-0.11031180340881215,-0.7589678210251444,-1.0924548037852257,-0.371884218998957,1.675453438514766,-1.1334122272121607,1
-0.7378825395011364,0.21144584946194947,1.3179010163449996,1.288278895294889,0.7021070313714516,0.7172244738063174,-0.9960842654270095,-0.371884218998957,1.675453438514766,-1.1337759453223832,0
-0.9394510762576915,0.5490738417591031,-0.7123277571700173,1.0195848145361657,-1.3985994130700838,0.2158222109995041,-0.26835845105659983,-0.371884218998957,1.675453438514766,-0.31541019732179454,1
-0.3555973835835316,-0.12618214283520413,-0.47710172631177233,1.288278895294889,0.26301519742019897,-0.9464934107636105,0.2809169747949833,-0.371884218998957,1.675453438514766,-0.315773915432017,0
0.3603184538621645,0.8867018340562567,0.2585223698984469,1.0195848145361657,-0.09016553410728043,-0.49597461590412484,-1.1760003655558469,-0.371884218998957,1.675453438514766,-0.3161376335422395,0
0.24910822668613403,0.5490738417591031,0.384026794801132,1.288278895294889,1.2331517433886297,-1.0551210389657706,1.0676376814683315,-0.371884218998957,1.675453438514766,1.0107060325493815,1
0.2004537522966207,1.5619578186505638,-1.220272628961774,1.288278895294889,-0.847492637683669,0.6892099802173393,-0.7996789096855494,-0.371884218998957,1.675453438514766,-0.8428014571443961,1
-1.0923651386247335,-1.139066119726665,-1.3865780530640142,1.288278895294889,0.06553123470581115,1.130581185333485,1.0174370588254582,-0.371884218998957,1.675453438514766,0.9608766514489013,1
-0.3069429091940183,-0.8014381274295114,1.6455151205596692,1.288278895294889,1.9975731967608554,0.8761638455968466,1.3058158180951018,-0.371884218998957,1.675453438514766,0.9605129333386788,0
-0.8282408490816611,2.237213803244871,0.7143977232860419,1.0195848145361657,0.5935234816773025,-1.1254431351176954,0.8151688566439547,-0.371884218998957,1.675453438514766,0.9601492152284563,0
-0.1540288468269764,-1.814322104320972,-1.3084220850027044,1.288278895294889,-1.1299333689224889,-0.9499237569173629,0.9958178125777976,-0.371884218998957,1.675453438514766,0.9394172829457748,1
1.555828396004492,-0.12618214283520413,0.9352538076356599,1.288278895294889,1.1297889614967582,-0.46052770564868306,-0.06572382097259352,-0.371884218998957,1.675453438514766,-0.11427408236876095,1
-0.7934876530891516,2.237213803244871,1.07412883024901,1.288278895294889,1.2994639150707872,-0.702938833847188,1.6044545586348218,-0.371884218998957,1.675453438514766,1.5435530640253203,1
-0.6266723123251059,-0.12618214283520413,-0.9730199522246062,1.288278895294889,-1.2017048918817597,-1.1894762633210743,0.9591750223275252,-0.371884218998957,1.675453438514766,1.5431893459150978,0
0.6452946610007426,0.8867018340562567,-0.9186071331907403,1.288278895294889,0.062242993049699144,0.9270473135441744,-1.3262358055819636,-0.371884218998957,1.675453438514766,-1.3654643815341054,1
-0.9811549114487029,-0.8014381274295114,-1.702854717467321,1.288278895294889,-2.093403611917581,-1.0351106864022148,-1.2273002719062283,-0.371884218998957,1.675453438514766,-1.2672604917740347,1
-0.3416961051865278,-0.8014381274295114,1.1503550213211515,1.288278895294889,1.3925956761888398,0.5548547558620358,0.34101115080543,-0.371884218998957,1.675453438514766,0.2894530199781961,1
1.340358580850933,-0.8014381274295114,0.6117749398263505,1.288278895294889,0.7345684182710983,1.2580757173812838,-1.450454864530387,-0.371884218998957,1.675453438514766,-1.4887648208995274,1
1.2430496320719062,-0.8014381274295114,-0.27823131551731994,1.288278895294889,-0.3528248884178461,0.1677973648469701,-0.7674332542653097,-0.371884218998957,1.675453438514766,-0.8107942634448175,1
-0.3625480227820335,1.2243298263534104,-1.3614220315980723,1.288278895294889,-1.6762474233291247,-1.3266901094711714,-0.4119981888376676,-0.371884218998957,1.675453438514766,-0.81115798155504,0
1.562779035202994,0.8867018340562567,0.16782285140754435,1.288278895294889,0.19215590539412186,1.030529422515706,-0.7164997758174311,-0.371884218998957,1.675453438514766,-0.8115216996652624,0
-0.43900505396555445,-1.4766941120238186,-0.7096743138099112,1.288278895294889,-0.8799540245833157,0.9522031853383588,-0.35813328716976717,-0.371884218998957,1.675453438514766,-0.40452113432630304,1
-0.9533523546546954,1.8995858109477175,1.1965318278476749,1.288278895294889,1.4495399379032008,-0.5439994620566588,0.00792818743045398,-0.371884218998957,1.675453438514766,-0.40488485243652556,0
-0.3069429091940183,-0.8014381274295114,1.6455151205596692,1.288278895294889,1.9975731967608554,0.8761638455968466,1.3058158180951018,-0.371884218998957,1.675453438514766,1.2471228041939961,1
0.5757882690157236,-2.1519500966181258,0.5269681332130863,1.288278895294889,1.0616663622702622,0.7864031212403247,0.3520039878805117,-0.371884218998957,1.675453438514766,0.30036456328487066,1
-1.6206137177108781,0.21144584946194947,1.4500907401030172,1.0195848145361657,1.7588072757389401,-0.41021596206031413,0.5656314550395997,-0.371884218998957,1.675453438514766,0.5124122215445787,1
1.2221977144764007,-2.1519500966181258,0.7134672950948359,1.288278895294889,0.635152789455546,0.1660821917700939,-1.183695351508404,-0.371884218998957,1.675453438514766,-1.2239780366575592,1
-0.6683761475161173,0.5490738417591031,0.29784157605274775,1.288278895294889,0.35101039666826855,-1.412448763314982,0.9459836178374271,-0.371884218998957,1.675453438514766,-1.2243417547677817,0
-1.5441566865273573,-0.46381013513235775,0.7943456271230077,1.288278895294889,0.9576299329200326,-1.307823205625533,0.5051708511266503,-0.371884218998957,1.675453438514766,0.4523987333578689,1
-1.7179226664899048,1.2243298263534104,-0.6186646525886066,1.288278895294889,-0.7687600909880278,-1.4444653274166714,0.7437154156559235,-0.371884218998957,1.675453438514766,0.6891792231127059,1
-1.3981932633588172,0.8867018340562567,1.3031864668025925,1.288278895294889,1.5793223310525666,-0.023730295404207152,-1.5611160910862096,-0.371884218998957,1.675453438514766,-1.5986076901867174,1
1.5002232824164767,-1.139066119726665,-0.8677781857081865,1.0195848145361657,-0.13868920259216092,3.051074772620756,1.52347399218172,-0.371884218998957,1.675453438514766,1.4631713616661515,1
0.9858759817273358,0.21144584946194947,0.5610149129505528,1.288278895294889,-0.4816810163119691,-1.2609418081909165,-0.023951040087282997,-0.371884218998957,1.675453438514766,-0.07281021780339779,1
1.3264573024539292,-1.4766941120238186,1.3135245578159933,1.0195848145361657,1.591953220896787,3.051074772620756,-0.48674948094822323,-0.371884218998957,1.675453438514766,-0.5321861910143949,1
-1.5024528513363458,0.5490738417591031,1.0910488392076092,1.0195848145361657,1.3201364714491615,1.211194319946667,-0.8125038862731447,-0.371884218998957,1.675453438514766,-0.5325499091246174,0
1.479371364820971,-0.46381013513235775,-0.14132053019651603,1.0195848145361657,-0.18554980391421905,1.2603626148171185,-0.5160637131484411,-0.371884218998957,1.675453438514766,-0.5612836398321935,1
0.5757882690157236,-2.1519500966181258,0.5269681332130863,1.288278895294889,1.0616663622702622,0.7864031212403247,0.3520039878805117,-0.371884218998957,1.675453438514766,0.30036456328487066,1
1.048431734513853,-0.12618214283520413,0.6705986776926007,1.288278895294889,0.806438181484713,-0.8024188723060085,-0.3588661429747726,-0.371884218998957,1.675453438514766,-0.405248570546748,1
1.6670386231805225,-1.4766941120238186,0.8423488297285652,1.556972976053612,-0.17123479542410244,0.6966423968838028,-1.2016503187310374,-0.371884218998957,1.675453438514766,-1.241800224058461,1
0.902468311345313,1.5619578186505638,-1.4045318711239534,1.288278895294889,-1.7289182339795242,0.5840126981689314,-0.15696436869577177,-0.371884218998957,1.675453438514766,-1.2421639421686834,0
-1.2174766441977678,-0.46381013513235775,-1.690724690678264,1.288278895294889,-0.8809434442877797,1.0333880443104997,-1.3658100190522577,-0.371884218998957,1.675453438514766,-1.4047459374381337,1
-0.619721673126604,0.8867018340562567,0.017265785949051447,1.288278895294889,0.047637474093165426,0.19638358279490703,-0.6311220745342965,-0.371884218998957,1.675453438514766,-1.4051096555483562,0
-1.273081757785783,-2.4895780889152794,-1.1682375708609902,1.0195848145361657,-1.4402181951067905,-1.2232080004996397,0.8818587348994504,-0.371884218998957,1.675453438514766,0.8263009506665823,1
-1.0784638602277297,1.8995858109477175,-1.592547286354335,1.288278895294889,-0.883595931155066,0.0717476725419021,0.5986099662648449,-0.371884218998957,1.675453438514766,0.8259372325563598,0
-1.488551572939342,0.5490738417591031,-1.3657295695203227,1.556972976053612,-1.68151029409755,-0.3410373146263068,0.6623684213003188,-0.371884218998957,1.675453438514766,0.8255735144461372,0
0.5896895474127274,-0.8014381274295114,-1.4340988114222795,1.0195848145361657,-1.7650425789339947,1.1505915378970408,-1.531435430983489,-0.371884218998957,1.675453438514766,-1.5691465232586963,1
-0.45985697156106015,1.2243298263534104,-0.8547521910313016,1.0195848145361657,0.21175483613573737,-0.6720657184634161,0.5454779204019499,-0.371884218998957,1.675453438514766,0.4924077254823421,1
-1.2452792009917752,-0.46381013513235775,-0.05096561473939349,1.288278895294889,-0.07515582667573172,0.8441472814951573,-0.3797525334174279,-0.371884218998957,1.675453438514766,0.4920440073721196,0
-1.6136630785123762,-1.4766941120238186,-1.0580335206581384,1.288278895294889,-1.3055729093673998,0.9767873327735845,1.2050481449068529,-0.371884218998957,1.675453438514766,0.4916802892618971,0
0.8538138369557997,0.8867018340562567,1.6493402142346276,1.288278895294889,2.002246626003217,1.3283978135332084,0.7319897227758363,-0.371884218998957,1.675453438514766,0.6775402435855864,1
-0.07062117644495354,-0.46381013513235775,-0.9410407906898198,1.288278895294889,-1.3825160800017764,1.294666076354643,-1.2961887175767404,-0.371884218998957,1.675453438514766,0.6771765254753639,0
-0.11927565083446687,1.2243298263534104,1.4582233717002258,1.288278895294889,1.768743575749727,-0.014582705660867343,0.09147374920107502,-0.371884218998957,1.675453438514766,0.6768128073651414,0
0.9163695897423169,-0.46381013513235775,-1.1744059651656527,1.556972976053612,-1.4477546260471754,-0.3416090389852655,-0.48968090416824506,-0.371884218998957,1.675453438514766,0.676449089254919,0
-0.5780178379355926,-0.8014381274295114,1.6441022481211711,1.0195848145361657,0.5246500462211775,-1.3301204556249238,0.7319897227758363,-0.371884218998957,1.675453438514766,0.6760853711446965,0
0.2977627010756474,-0.8014381274295114,-1.163998953545496,1.0195848145361657,-1.43503953027066,0.3593250250981474,1.1482518200189307,-0.371884218998957,1.675453438514766,0.675721653034474,0
-0.6405735907221097,1.5619578186505638,-0.4271342864136687,1.288278895294889,-0.5209946609521054,1.0985646212317957,-0.6314885024367992,-0.371884218998957,1.675453438514766,0.6753579349242514,0
-0.9325004370591896,-0.12618214283520413,-1.5963379197259153,1.288278895294889,-1.963263343555962,-0.6349036351310982,0.712569043943192,-0.371884218998957,1.675453438514766,0.6582631837437948,1
0.11704608191459787,0.21144584946194947,0.03029178062593639,1.288278895294889,0.23882704336851668,-0.13635999411907856,0.19077571077931318,-0.371884218998957,1.675453438514766,0.14032859478697773,1
0.7843074449707806,-0.8014381274295114,-1.5595687760215866,1.288278895294889,-0.8018951253460329,0.9899369930296356,-0.7747618123153642,-0.371884218998957,1.675453438514766,-0.8180686256492672,1
0.978925342528834,1.2243298263534104,1.395023175304969,1.288278895294889,1.6915267358353923,-1.3478439107526445,0.3651953923706098,-0.371884218998957,1.675453438514766,-0.8184323437594897,0
0.24910822668613403,0.5490738417591031,0.384026794801132,1.288278895294889,1.2331517433886297,-1.0551210389657706,1.0676376814683315,-0.371884218998957,1.675453438514766,1.0107060325493815,1
-1.6762188312988935,-0.12618214283520413,-0.8006150544244597,1.288278895294889,-0.7597921591986312,0.5748651084255917,-0.6619020183445252,-0.371884218998957,1.675453438514766,-0.7060434477007421,1
-1.474650294542338,0.8867018340562567,0.2750977758232661,1.0195848145361657,-0.11031180340881215,-0.7589678210251444,-1.0924548037852257,-0.371884218998957,1.675453438514766,-0.7064071658109646,0
-1.2313779225947714,-1.139066119726665,-0.6501613698761008,1.288278895294889,-0.8072422020467529,1.0974211725138783,-1.3493207634396351,-0.371884218998957,1.675453438514766,-0.7067708839211871,0
0.9441721465363244,3.2500977801363318,-0.9359751260932535,1.288278895294889,-1.1564442032733029,1.1122860058468054,-1.5721089281612914,-0.371884218998957,1.675453438514766,-0.7071346020314097,0
0.9094189505438149,-0.46381013513235775,-1.2995657870345578,1.288278895294889,-1.6006725990945385,-0.0620358274544426,-1.1159061895454,-0.371884218998957,1.675453438514766,-1.1566901862663996,1
-0.23048587801049733,0.5490738417591031,1.145151515511073,1.556972976053612,1.3862381283005822,-0.21125588514267324,-1.0785305434901222,-0.371884218998957,1.675453438514766,-1.1570539043766221,0
-1.565008604122863,0.5490738417591031,1.3258958067286961,1.0195848145361657,1.353397814705609,1.0751239225144875,0.49051373502654133,-0.371884218998957,1.675453438514766,-1.1574176224868447,0
0.8607644761543016,1.5619578186505638,-0.9594770529970512,1.0195848145361657,-1.1851584261858308,-0.30158833385815387,0.49527729775907675,-0.371884218998957,1.675453438514766,-1.1577813405970672,0
0.26300950508313786,-0.46381013513235775,-1.6324867779694399,1.288278895294889,-2.0074293550445867,0.8487210763668271,-0.9107065641438747,-0.371884218998957,1.675453438514766,-0.9530080445418087,1
-0.11927565083446687,1.2243298263534104,1.4582233717002258,1.288278895294889,1.768743575749727,-0.014582705660867343,0.09147374920107502,-0.371884218998957,1.675453438514766,0.04176098691668462,1
-0.20268332121648971,0.5490738417591031,-0.47034750684968385,1.288278895294889,-0.5875489246896107,1.1117142814878467,-1.208978876781092,-0.371884218998957,1.675453438514766,0.041397268806462134,0
-0.23743651720899925,-0.12618214283520413,-0.6648759194185079,1.288278895294889,0.08646342604209398,-1.5445170902344505,-1.5087169010283201,-0.371884218998957,1.675453438514766,0.04103355069623965,0
-1.1549208914112505,0.8867018340562567,-1.221099676242846,1.288278895294889,-0.6472088277204789,-1.1980521287054553,1.5370318245743206,-0.371884218998957,1.675453438514766,1.4766289317443835,1
-0.3833999403775392,0.5490738417591031,-0.5778981136924296,1.288278895294889,0.5307690106346002,1.3129612558413226,0.9078751159771438,-0.371884218998957,1.675453438514766,1.476265213634161,0
0.5132325162292064,0.8867018340562567,-1.5440271791981075,1.0195848145361657,-0.6899012353939443,-0.24898969283394998,1.5187104294491844,-0.371884218998957,1.675453438514766,1.4584430262332593,1
1.5766803135999976,1.2243298263534104,1.4435777427645746,1.0195848145361657,0.9482199199860883,-0.5577208466716685,1.5755067543371066,-0.371884218998957,1.675453438514766,1.5148193333177442,1
0.3881210106561721,-0.12618214283520413,1.7206385819237147,1.288278895294889,1.6032578673073645,0.27814016612600656,0.544012208791939,-0.371884218998957,1.675453438514766,1.5144556152075217,0
-0.7795863746921478,0.21144584946194947,-0.9242586229447327,1.288278895294889,-0.22278987747159587,1.2460695058431501,1.250118776914688,-0.371884218998957,1.675453438514766,1.1918376514401785,1
0.9650240641318302,-1.139066119726665,1.5614664406207213,1.288278895294889,1.8948840623273424,0.7841162238044898,0.11236013964373028,-0.371884218998957,1.675453438514766,0.0624929191993662,1
-1.3286868713737983,-0.46381013513235775,1.421798831029677,1.288278895294889,0.29966582945151216,0.292433275099975,-1.4368970321377863,-0.371884218998957,1.675453438514766,-1.4753072508212954,1
1.5905815919970014,-1.139066119726665,0.8159522373410152,1.288278895294889,0.1526913917919569,-0.5119828979549695,0.6070378080224075,-0.371884218998957,1.675453438514766,-1.475670968931518,0
